contract_id,dateref,category_name,somme_signaux,variation_42_standard,cluster,top_cluster
50,2016-02-17,Index,131,0.5915454602612497,6,False
50,2016-02-18,Index,124,0.6442642257871245,6,False
50,2016-02-19,Index,114,0.6484596671981314,6,False
50,2016-02-22,Index,113,0.4880694730099461,6,False
50,2016-02-23,Index,107,0.5468408923205593,6,False
50,2016-02-24,Index,99,0.4751453277220221,6,False
50,2016-02-25,Index,94,0.3760997398767523,6,False
50,2016-02-26,Index,91,0.3498577969368027,6,False
50,2016-02-29,Index,85,0.3269214996898465,6,False
50,2016-03-01,Index,82,0.003970941803998764,0,False
50,2016-03-02,Index,79,0.0940279161097696,0,False
50,2016-03-03,Index,77,0.04357849915749889,0,False
50,2016-03-04,Index,74,-0.008648466160224964,0,False
50,2016-03-07,Index,73,0.016501532218408343,0,False
50,2016-03-08,Index,68,0.1293216320234309,0,False
50,2016-03-09,Index,65,0.09699976544418573,0,False
50,2016-03-10,Index,62,0.21924408236774606,6,False
50,2016-03-11,Index,59,0.013527425046723496,0,False
50,2016-03-14,Index,54,-0.044344208097359256,0,False
50,2016-03-15,Index,49,-0.06212444602187964,0,False
50,2016-03-16,Index,44,-0.02439553435231516,0,False
50,2016-03-17,Index,43,-0.13345697944283388,0,False
50,2016-03-18,Index,44,-0.11320732154058892,0,False
50,2016-03-21,Index,45,-0.1791148916003054,0,False
50,2016-03-22,Index,37,-0.12773268034133067,0,False
50,2016-03-23,Index,37,-0.07772608410494508,0,False
50,2016-03-24,Index,40,0.07990255608785696,0,False
50,2016-03-28,Index,33,0.14135175090744964,0,False
50,2016-03-29,Index,36,0.05765973979502782,0,False
50,2016-03-30,Index,34,0.047336236152644616,0,False
50,2016-03-31,Index,68,0.07739300564492886,0,False
50,2016-04-01,Index,68,-0.007281809241862378,0,False
50,2016-04-04,Index,72,0.03691199547002905,0,False
50,2016-04-05,Index,76,0.1107182961666337,0,False
50,2016-04-06,Index,85,-0.046914338346452325,0,False
50,2016-04-07,Index,87,0.10551192551227236,0,False
50,2016-04-08,Index,94,0.08967823796060423,0,False
50,2016-04-11,Index,96,0.12967146396366874,0,False
50,2016-04-12,Index,98,0.0425573160331319,0,False
50,2016-04-13,Index,104,-0.1591216068749373,0,False
50,2016-04-14,Index,106,-0.22867394781701925,0,False
50,2016-04-15,Index,109,-0.2157282711248672,0,False
50,2016-04-18,Index,112,-0.2545552324181789,0,False
50,2016-04-19,Index,118,-0.1963742717084336,0,False
50,2016-04-20,Index,119,-0.3125759371584231,5,False
50,2016-04-21,Index,141,-0.1870712830090207,0,False
50,2016-04-22,Index,142,-0.1097254570390181,0,False
50,2016-04-25,Index,145,-0.13287175610906554,0,False
50,2016-04-26,Index,149,0.032252653307878014,0,False
50,2016-04-27,Index,150,-0.20984856327884405,0,False
50,2016-04-28,Index,153,-0.2621036432646897,0,False
50,2016-04-29,Index,158,-0.05480081351019868,0,False
50,2016-05-02,Index,162,0.0018551202201659352,0,False
50,2016-05-03,Index,167,0.09976537691635147,0,False
50,2016-05-04,Index,168,0.16428503862123076,1,False
50,2016-05-05,Index,172,0.1854918002015088,6,False
50,2016-05-06,Index,174,0.10373046648337744,1,False
50,2016-05-09,Index,175,0.1376004806113207,1,False
50,2016-05-10,Index,177,0.08396818752103959,1,False
50,2016-05-11,Index,181,0.2143929845688119,6,False
50,2016-05-12,Index,180,0.2757226182661728,6,False
50,2016-05-13,Index,182,0.3150595103397885,6,False
50,2016-05-16,Index,184,0.24020750400802945,6,False
50,2016-05-17,Index,186,0.3551144623553072,6,False
50,2016-05-18,Index,187,0.3237808914791833,6,False
50,2016-05-19,Index,186,0.38109915332162775,6,False
50,2016-05-20,Index,185,0.32044334396613106,6,False
50,2016-05-23,Index,182,0.3878092601156639,6,False
50,2016-05-24,Index,181,0.2588564228598705,6,False
50,2016-05-25,Index,182,0.2442457330506917,6,False
50,2016-05-26,Index,184,0.2165604480207504,6,False
50,2016-05-27,Index,185,0.2059940206283595,1,False
50,2016-05-30,Index,184,0.2444274047519349,6,False
50,2016-05-31,Index,187,0.2565687515214066,6,False
50,2016-06-01,Index,187,0.2691197670547831,6,False
50,2016-06-02,Index,188,0.2771576344068004,6,False
50,2016-06-03,Index,187,0.2692498801485569,6,False
50,2016-06-06,Index,187,0.2651996956593956,6,False
50,2016-06-07,Index,187,0.2999327737749337,6,False
50,2016-06-08,Index,188,0.3415380944411575,6,False
50,2016-06-09,Index,193,0.3462992840654611,6,False
50,2016-06-10,Index,194,0.4307583901231326,6,False
50,2016-06-13,Index,195,0.4780201861876064,6,False
50,2016-06-14,Index,198,0.5035310456737527,8,False
50,2016-06-15,Index,201,0.5283702866937106,8,False
50,2016-06-16,Index,206,0.5364490724266677,8,False
50,2016-06-17,Index,210,0.5991433017016443,8,False
50,2016-06-20,Index,217,0.5624079716954116,8,False
50,2016-06-21,Index,215,0.5532104290329379,8,False
50,2016-06-22,Index,222,0.5600708571279093,8,False
50,2016-06-23,Index,226,0.4765960525782204,8,False
50,2016-06-24,Index,228,1.1404116081800837,3,True
50,2016-06-27,Index,230,1.4329532708886883,3,True
50,2016-06-28,Index,229,1.354460686817229,3,True
50,2016-06-29,Index,223,1.2777688112690402,3,True
50,2016-06-30,Index,220,1.1974431741930522,3,True
50,2016-07-01,Index,220,1.0479247920005863,3,True
50,2016-07-04,Index,218,1.015159679202081,3,True
50,2016-07-05,Index,215,1.2170636068969742,3,True
50,2016-07-06,Index,212,1.1764875807794342,3,True
50,2016-07-07,Index,210,1.1186102629783348,3,True
50,2016-07-08,Index,207,1.1108822675902146,3,True
50,2016-07-11,Index,207,1.018184040178656,3,True
50,2016-07-12,Index,205,0.7848896879951741,3,True
50,2016-07-13,Index,204,0.2615669853295992,6,False
50,2016-07-14,Index,201,0.3724883139573419,6,False
50,2016-07-15,Index,203,0.3056410649065863,6,False
50,2016-07-18,Index,206,0.2556993113050521,1,False
50,2016-07-19,Index,211,0.40368568306161945,8,False
50,2016-07-20,Index,227,0.3230122543382131,8,False
50,2016-07-21,Index,231,0.3078348248067333,8,False
50,2016-07-22,Index,241,0.2789489420612956,8,False
50,2016-07-25,Index,242,0.3765635531206217,8,False
50,2016-07-26,Index,252,0.421193285623078,8,False
50,2016-07-27,Index,267,0.28241063649507137,8,False
50,2016-07-28,Index,277,0.17911397432171386,1,False
50,2016-07-29,Index,287,0.2448416196052086,1,False
50,2016-08-01,Index,294,0.2261461447341961,1,False
50,2016-08-02,Index,312,0.2397773872005413,1,False
50,2016-08-03,Index,319,0.2596340136091587,1,False
50,2016-08-04,Index,323,0.2233532907191523,1,False
50,2016-08-05,Index,330,0.13923330503197695,1,False
50,2016-08-08,Index,411,0.1744789888038982,1,False
50,2016-08-09,Index,417,0.14917153092521698,1,False
50,2016-08-10,Index,420,0.14446879137250318,1,False
50,2016-08-11,Index,425,0.1707466182934876,1,False
50,2016-08-12,Index,432,0.0440963054274963,1,False
50,2016-08-15,Index,432,-0.01014959093856883,1,False
50,2016-08-16,Index,434,0.001278331014445809,1,False
50,2016-08-17,Index,434,0.005956724559578963,1,False
50,2016-08-18,Index,435,-0.003401196574983817,1,False
50,2016-08-19,Index,436,0.03935866242401241,1,False
50,2016-08-22,Index,436,0.03678635393854979,1,False
50,2016-08-23,Index,437,0.05062082724814496,1,False
50,2016-08-24,Index,438,0.10325589786990942,1,False
50,2016-08-25,Index,439,0.2063794728840998,1,False
50,2016-08-26,Index,439,0.17193568383242114,1,False
50,2016-08-29,Index,439,0.1047422115494028,1,False
50,2016-08-30,Index,439,0.055588894738661424,1,False
50,2016-08-31,Index,439,0.05764794305462001,1,False
50,2016-09-01,Index,439,0.0364810979456419,1,False
50,2016-09-02,Index,439,-0.05557466068669356,1,False
50,2016-09-05,Index,439,-0.11458330812141145,1,False
50,2016-09-06,Index,439,-0.2345431626521285,4,False
50,2016-09-07,Index,439,-0.26234387195360964,4,False
50,2016-09-08,Index,439,-0.02421557585798878,1,False
50,2016-09-09,Index,439,0.21926510505536329,1,False
50,2016-09-12,Index,439,0.09790595578220188,1,False
50,2016-09-13,Index,439,0.03307872624017633,1,False
50,2016-09-14,Index,439,0.03262950120120115,1,False
50,2016-09-15,Index,439,-0.20462812979438888,4,False
50,2016-09-16,Index,439,-0.07879646328469153,1,False
50,2016-09-19,Index,439,-0.018047075688065742,1,False
50,2016-09-20,Index,439,0.04836628346231744,1,False
50,2016-09-21,Index,439,-0.06744187976417207,1,False
50,2016-09-22,Index,439,-0.051678486794654144,1,False
50,2016-09-23,Index,440,0.02952959883394298,1,False
50,2016-09-26,Index,441,0.056824410246798324,1,False
50,2016-09-27,Index,441,0.003730813775964093,1,False
50,2016-09-28,Index,441,0.0004139862869371997,1,False
50,2016-09-29,Index,441,0.0280021149543155,1,False
50,2016-09-30,Index,441,0.00793122446729869,1,False
50,2016-10-03,Index,441,-0.08078221308062357,1,False
50,2016-10-04,Index,441,-0.18760064347995195,4,False
50,2016-10-05,Index,441,-0.20914302839289112,4,False
50,2016-10-06,Index,441,-0.13962352724569185,1,False
50,2016-10-07,Index,441,-0.11059132893904564,1,False
50,2016-10-10,Index,441,-0.07715718593800787,1,False
50,2016-10-11,Index,441,0.056244317252250514,1,False
50,2016-10-12,Index,441,0.12514558603647674,1,False
50,2016-10-13,Index,441,0.11037005217487517,1,False
50,2016-10-14,Index,441,0.201452959820944,1,False
50,2016-10-17,Index,441,0.1954025339750665,1,False
50,2016-10-18,Index,441,0.16271928064025162,1,False
50,2016-10-19,Index,441,0.12878519900948188,1,False
50,2016-10-20,Index,441,0.14232779701076834,1,False
50,2016-10-21,Index,441,0.16857204969112072,1,False
50,2016-10-24,Index,441,0.07108345523590517,1,False
50,2016-10-25,Index,441,0.07705616691101068,1,False
50,2016-10-26,Index,441,0.13648391261356912,1,False
50,2016-10-27,Index,441,0.24365431109292146,1,False
50,2016-10-28,Index,441,0.1840192427460906,1,False
50,2016-10-31,Index,441,0.19073204817317485,1,False
50,2016-11-01,Index,441,0.16702233953458442,1,False
50,2016-11-02,Index,441,0.29964138770413445,8,False
50,2016-11-03,Index,441,0.4189750752536844,8,False
50,2016-11-04,Index,441,0.4943548744374496,8,False
50,2016-11-07,Index,431,0.4013929132419889,8,False
50,2016-11-08,Index,405,0.3854863953882556,8,False
50,2016-11-09,Index,404,0.3688923947994234,8,False
50,2016-11-10,Index,402,0.5767402325466331,8,False
50,2016-11-11,Index,400,0.5438838823537031,8,False
50,2016-11-14,Index,399,0.7320766059301321,8,False
50,2016-11-15,Index,387,0.5872715989035021,8,False
50,2016-11-16,Index,384,0.5282354668987121,8,False
50,2016-11-17,Index,378,0.4696579608929686,8,False
50,2016-11-18,Index,375,0.5154249827713541,8,False
50,2016-11-21,Index,372,0.43563203439402903,8,False
50,2016-11-22,Index,367,0.40241087540531423,8,False
50,2016-11-23,Index,365,0.5302181458058687,8,False
50,2016-11-24,Index,364,0.5932300845542304,8,False
50,2016-11-25,Index,363,0.5834675884309473,8,False
50,2016-11-28,Index,361,0.63217368497248,8,False
50,2016-11-29,Index,359,0.5098967173142751,8,False
50,2016-11-30,Index,357,0.6480617214326475,8,False
50,2016-12-01,Index,355,1.0286137666372586,3,True
50,2016-12-02,Index,354,0.9685262596009316,3,True
50,2016-12-05,Index,354,0.9325032674835932,3,True
50,2016-12-06,Index,351,0.9220374943214568,3,True
50,2016-12-07,Index,350,0.8587294149802873,3,True
50,2016-12-08,Index,348,0.8403448624055447,3,True
50,2016-12-09,Index,344,0.8168600989064504,3,True
50,2016-12-12,Index,343,0.9517387358286528,3,True
50,2016-12-13,Index,342,0.9096849079415912,3,True
50,2016-12-14,Index,341,0.9745446872723028,3,True
50,2016-12-15,Index,340,1.0506460602401455,3,True
50,2016-12-16,Index,339,1.0938428317530489,3,True
50,2016-12-19,Index,342,1.0947855163323628,3,True
50,2016-12-20,Index,342,1.085202382535262,3,True
50,2016-12-21,Index,371,1.1198828732716584,3,True
50,2016-12-22,Index,373,1.195397127410278,3,True
50,2016-12-23,Index,383,1.1027055735412081,3,True
50,2016-12-27,Index,388,1.0793380450265666,3,True
50,2016-12-28,Index,393,1.277223729556043,3,True
50,2016-12-29,Index,399,1.2365859155192946,3,True
50,2016-12-30,Index,404,1.7145473811702063,3,True
50,2017-01-03,Index,408,1.495515640043144,3,True
50,2017-01-04,Index,415,1.4356201287934185,3,True
50,2017-01-05,Index,422,1.2974904626949224,3,True
50,2017-01-06,Index,422,1.143903087765636,3,True
50,2017-01-09,Index,424,1.1272854268529444,3,True
50,2017-01-10,Index,428,1.1064375739731669,3,True
50,2017-01-11,Index,428,1.1035950587204575,3,True
50,2017-01-12,Index,429,1.2031266273329295,3,True
50,2017-01-13,Index,431,1.060157183815968,3,True
50,2017-01-16,Index,432,1.2025465387509962,3,True
50,2017-01-17,Index,433,1.2317671391856386,3,True
50,2017-01-18,Index,434,1.1527214843761249,3,True
50,2017-01-19,Index,435,1.1925993472216556,3,True
50,2017-01-20,Index,435,0.753481275011419,8,False
50,2017-01-23,Index,435,0.8064573111317023,3,True
50,2017-01-24,Index,436,0.6893270433128856,8,False
50,2017-01-25,Index,436,0.6379591202082104,8,False
50,2017-01-26,Index,437,0.6348623583768637,8,False
50,2017-01-27,Index,438,0.6597516863480299,8,False
50,2017-01-30,Index,438,0.8881405200337082,3,True
50,2017-01-31,Index,438,0.9366317692293435,3,True
50,2017-02-01,Index,438,0.8472574604504418,3,True
50,2017-02-02,Index,438,0.9022586382008656,3,True
50,2017-02-03,Index,438,0.8616991860661922,3,True
50,2017-02-06,Index,438,0.7469267604188891,8,False
50,2017-02-07,Index,438,0.7109393805043754,8,False
50,2017-02-08,Index,438,0.6626326074344214,8,False
50,2017-02-09,Index,438,0.6053648857474637,8,False
50,2017-02-10,Index,439,0.4945924524844765,8,False
50,2017-02-13,Index,440,0.3134001296038079,8,False
50,2017-02-14,Index,440,0.22497443846767987,1,False
50,2017-02-15,Index,440,0.22927211688385826,1,False
50,2017-02-16,Index,440,0.240026875969946,1,False
50,2017-02-17,Index,441,0.194021765301454,1,False
50,2017-02-20,Index,441,0.2688466490301967,8,False
50,2017-02-21,Index,441,0.2576655760581876,1,False
50,2017-02-22,Index,441,0.37858734830909857,8,False
50,2017-02-23,Index,441,0.5312930164279458,8,False
50,2017-02-24,Index,441,0.4699871867609054,8,False
50,2017-02-27,Index,442,0.5705762580867186,8,False
50,2017-02-28,Index,442,0.5855581742944417,8,False
50,2017-03-01,Index,442,0.576802315025156,8,False
50,2017-03-02,Index,442,0.6607254420259895,8,False
50,2017-03-03,Index,442,0.5674413892149239,8,False
50,2017-03-06,Index,442,0.6277658194935201,8,False
50,2017-03-07,Index,442,0.7117806127127292,8,False
50,2017-03-08,Index,442,0.6960724801839648,8,False
50,2017-03-09,Index,442,0.7345767652058303,8,False
50,2017-03-10,Index,442,0.6942332941231798,8,False
50,2017-03-13,Index,442,0.6486055939071111,8,False
50,2017-03-14,Index,442,0.730911657517979,8,False
50,2017-03-15,Index,442,0.6836485109158961,8,False
50,2017-03-16,Index,442,0.748946370063746,8,False
50,2017-03-17,Index,442,0.3123546693580033,8,False
50,2017-03-20,Index,442,0.3801342367052504,8,False
50,2017-03-21,Index,442,0.6201755316363116,8,False
50,2017-03-22,Index,442,0.6501700679637092,8,False
50,2017-03-23,Index,442,0.6947819956520007,8,False
50,2017-03-24,Index,442,0.6841498266309113,8,False
50,2017-03-27,Index,442,0.7692514935104098,8,False
50,2017-03-28,Index,442,0.7380145517296782,8,False
50,2017-03-29,Index,442,0.6858436746981025,8,False
50,2017-03-30,Index,442,0.6744198205280251,8,False
50,2017-03-31,Index,442,0.6747903757759366,8,False
50,2017-04-03,Index,442,0.7361663906652608,8,False
50,2017-04-04,Index,442,0.8154711316764908,3,True
50,2017-04-05,Index,442,0.8728335500484988,3,True
50,2017-04-06,Index,442,0.8205228649202938,3,True
50,2017-04-07,Index,442,0.8553801815220091,3,True
50,2017-04-10,Index,442,0.8637062482446222,3,True
50,2017-04-11,Index,442,0.5321845259232766,8,False
50,2017-04-12,Index,442,0.5355677036080522,8,False
50,2017-04-13,Index,442,0.6204853181428974,8,False
50,2017-04-17,Index,442,0.5164860751674212,8,False
50,2017-04-18,Index,442,0.4870257820222723,8,False
50,2017-04-19,Index,442,0.4306110578277741,8,False
50,2017-04-20,Index,442,0.4713629482042823,8,False
50,2017-04-21,Index,442,0.4187438039832959,8,False
50,2017-04-24,Index,442,0.4164614089045823,8,False
50,2017-04-25,Index,442,0.3366515323570736,8,False
50,2017-04-26,Index,442,0.39377145142299,8,False
50,2017-04-27,Index,442,0.2658861007461876,8,False
50,2017-04-28,Index,442,0.12122966111293045,1,False
50,2017-05-01,Index,442,0.16574810682950514,1,False
50,2017-05-02,Index,442,0.006845006194350147,1,False
50,2017-05-03,Index,442,0.03984317062821519,1,False
50,2017-05-04,Index,442,-0.05439110939201945,1,False
50,2017-05-05,Index,442,-0.09234845092984552,1,False
50,2017-05-08,Index,442,-0.014063012900287641,1,False
50,2017-05-09,Index,442,-0.1029314337681444,1,False
50,2017-05-10,Index,443,-0.03193527751401652,1,False
50,2017-05-11,Index,443,0.01790663115318473,1,False
50,2017-05-12,Index,443,0.02673743018276484,1,False
50,2017-05-15,Index,443,0.08666244894468801,1,False
50,2017-05-16,Index,443,0.07376532948335007,1,False
50,2017-05-17,Index,443,0.3244540056012537,8,False
50,2017-05-18,Index,443,0.2742607397591327,8,False
50,2017-05-19,Index,443,0.2792452071656651,8,False
50,2017-05-22,Index,443,0.2616919832445679,1,False
50,2017-05-23,Index,443,0.25814561811629144,1,False
50,2017-05-24,Index,443,0.22459064386134145,1,False
50,2017-05-25,Index,443,0.18048295886731566,1,False
50,2017-05-26,Index,443,0.16707563760659971,1,False
50,2017-05-29,Index,444,0.1799798912772793,1,False
50,2017-05-30,Index,444,0.13597187035953395,1,False
50,2017-05-31,Index,444,0.1353220018599577,1,False
50,2017-06-01,Index,444,0.06496903142188339,1,False
50,2017-06-02,Index,444,-0.005587969388665196,1,False
50,2017-06-05,Index,444,0.02759939697049684,1,False
50,2017-06-06,Index,444,0.02362426223278451,1,False
50,2017-06-07,Index,444,0.013031420414325277,1,False
50,2017-06-08,Index,444,0.050854110031062084,1,False
50,2017-06-09,Index,444,0.24022311509976674,1,False
50,2017-06-12,Index,444,0.2907519422913551,8,False
50,2017-06-13,Index,444,0.039518338687729485,1,False
50,2017-06-14,Index,444,0.13636189078606856,1,False
50,2017-06-15,Index,444,0.2556617178836316,1,False
50,2017-06-16,Index,444,0.2930207998087827,8,False
50,2017-06-19,Index,444,0.2059414802655327,1,False
50,2017-06-20,Index,444,0.08288344994278217,1,False
50,2017-06-21,Index,444,0.006495416950888282,1,False
50,2017-06-22,Index,444,0.010227848370659844,1,False
50,2017-06-23,Index,444,0.07939696952449019,1,False
50,2017-06-26,Index,444,0.08168858469679452,1,False
50,2017-06-27,Index,444,0.2125325206754269,1,False
50,2017-06-28,Index,444,0.08143744893882611,1,False
50,2017-06-29,Index,444,0.2789260313229905,8,False
50,2017-06-30,Index,444,0.31495642247840194,8,False
50,2017-07-03,Index,444,0.5135953848088518,8,False
50,2017-07-04,Index,444,0.6033434216282885,8,False
50,2017-07-05,Index,444,0.5021608490570816,8,False
50,2017-07-06,Index,444,0.5914022454835198,8,False
50,2017-07-07,Index,444,0.4356260297952261,8,False
50,2017-07-10,Index,444,0.4011412764282832,8,False
50,2017-07-11,Index,444,0.3834183085980695,8,False
50,2017-07-12,Index,444,0.19874449908760464,1,False
50,2017-07-13,Index,444,0.2740224086312484,8,False
50,2017-07-14,Index,444,0.2274343811153673,1,False
